req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
13073,262.6188490408674,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.3248544,1772510679.3271205,1772510679.3364413,12.508869171142578,6.436285,0.0009220000000000001,2.86623,0.0,0.0
10786,262.6275425141714,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.3334687,1772510679.3385267,1772510679.3476193,14.905691146850586,6.166996999999999,0.0008619999999999999,2.9079930000000003,0.0,0.0
2626,262.6547197332778,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.360635,1772510679.3626406,1772510679.3717906,11.955976486206055,6.279759,0.001021,2.849734,0.0,0.0
8873,262.67926625903283,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.3851757,1772510679.387159,1772510679.3963604,12.00103759765625,6.289323,0.0008420000000000001,2.892409,0.0,0.0
6414,262.7044619231325,site2,10.100.20.50:8000,momentbase,gestureclass,1772510679.4102778,1772510679.4123,1772510679.4263473,16.98446273803711,6.312778,0.001152,7.713849,4.0,4.0
10787,262.7275758586195,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.4333923,1772510679.4352734,1772510679.4444656,11.86227798461914,6.289993,0.000891,2.882765,0.0,0.0
2627,262.7547405709523,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.460357,1772510679.4623554,1772510679.471556,12.119770050048828,6.323173,0.001012,2.851147,0.0,0.0
13074,262.8190158465388,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.52485,1772510679.527483,1772510679.5369678,13.168573379516602,6.675517,0.001251,2.785938,0.0,0.0
10788,262.8276092030677,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.5335114,1772510679.5392303,1772510679.5483198,15.622377395629883,6.1692,0.0007120000000000001,2.901763,0.0,0.0
6415,262.8294991365889,site2,10.100.20.50:8000,momentbase,gestureclass,1772510679.5352714,1772510679.550237,1772510679.5641575,29.69503402709961,6.156281000000001,0.001002,7.743164,4.0,4.0
2628,262.8547614086268,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.560607,1772510679.5661933,1772510679.5753446,15.547990798950195,6.210262999999999,0.000951,2.923906,0.0,0.0
8874,262.8793774319066,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.5853617,1772510679.587431,1772510679.5966194,12.261390686035156,6.283834000000001,0.0008719999999999999,2.8856189999999997,0.0,0.0
10789,262.9276425475158,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.6337054,1772510679.6361067,1772510679.6454945,12.840986251831055,6.553312,0.000932,2.810986,0.0,0.0
6416,262.95453635004526,site2,10.100.20.50:8000,momentbase,gestureclass,1772510679.6605172,1772510679.6739724,1772510679.6878495,28.286457061767578,6.164183,0.001021,7.693218,4.0,4.0
2629,262.9547822463013,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.6606593,1772510679.6627367,1772510679.6719663,12.213706970214844,6.340159,0.0009209999999999999,2.872019,0.0,0.0
13075,263.0191826522102,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.7252915,1772510679.7277844,1772510679.7372148,12.913703918457031,6.607704,0.0012419999999999998,2.799649,0.0,0.0
10790,263.027675891964,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.7335432,1772510679.7394373,1772510679.74853,15.69819450378418,6.137082,0.000932,2.937247,0.0,0.0
2630,263.0548030839758,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.7605934,1772510679.7625203,1772510679.7716715,12.024641036987305,6.291927,0.000951,2.840951,0.0,0.0
8875,263.0794886047804,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.7853534,1772510679.7876003,1772510679.7967994,12.377738952636719,6.304826,0.001021,2.873631,0.0,0.0
6417,263.07957356350164,site2,10.100.20.50:8000,momentbase,gestureclass,1772510679.7854862,1772510679.7988431,1772510679.8127067,28.03635597229004,6.197363,0.001051,7.643472,4.0,4.0
10791,263.1277092364121,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.8337312,1772510679.8358839,1772510679.8451803,12.31527328491211,6.410666,0.000871,2.86654,0.0,0.0
2631,263.15482392165035,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.8606822,1772510679.8627896,1772510679.8719785,12.111902236938477,6.344426,0.000902,2.824156,0.0,0.0
6418,263.204610776958,site2,10.100.20.50:8000,momentbase,gestureclass,1772510679.9105475,1772510679.9130173,1772510679.927235,17.809391021728516,6.59821,0.0012920000000000002,7.59603,4.0,4.0
13076,263.21934945788155,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.9253438,1772510679.929479,1772510679.9386554,14.078378677368164,6.20818,0.0008110000000000001,2.9500759999999997,1.0,0.0
10792,263.2277425808603,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.9337332,1772510679.9405377,1772510679.9496264,16.640901565551758,6.290735000000001,0.000851,2.779087,0.0,0.0
2632,263.2548447593249,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.9608045,1772510679.9627488,1772510679.971899,12.007713317871094,6.359819,0.000972,2.7708250000000003,0.0,0.0
8876,263.27959977765425,site2,10.100.20.50:8000,momentbase,ecgclass,1772510679.9854407,1772510679.9874308,1772510679.9966977,12.167930603027344,6.295282,0.001001,2.951739,0.0,0.0
10793,263.3277759253084,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.033626,1772510680.0359921,1772510680.0453293,13.90528678894043,6.535264,0.001252,2.779529,0.0,0.0
6419,263.3296479904144,site2,10.100.20.50:8000,momentbase,gestureclass,1772510680.035466,1772510680.0475047,1772510680.0613701,26.677370071411133,6.173437000000001,0.0009620000000000001,7.669512,4.0,4.0
2633,263.35486559699933,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.0607033,1772510680.063384,1772510680.0725157,12.532949447631836,6.214449,0.000901,2.89962,0.0,0.0
13077,263.41951626355296,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.1254287,1772510680.1280606,1772510680.1375785,13.13328742980957,6.678802,0.001282,2.81348,0.0,0.0
10794,263.4278092697566,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.1336956,1772510680.1397307,1772510680.1488118,15.856027603149414,6.134348,0.000751,2.927753,0.0,0.0
6420,263.4546852038708,site2,10.100.20.50:8000,momentbase,gestureclass,1772510680.1605916,1772510680.1626225,1772510680.1766052,16.904830932617188,6.305487,0.0012619999999999999,7.657684,4.0,4.0
2634,263.4548864346739,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.1607144,1772510680.1786075,1772510680.1877012,27.706384658813477,6.176632,0.000701,2.900141,0.0,0.0
8877,263.4797109505281,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.1853576,1772510680.1895442,1772510680.1986165,13.929128646850586,6.170282,0.001232,2.883606,0.0,0.0
10795,263.5278426142047,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.233765,1772510680.2361164,1772510680.245536,12.736797332763672,6.528574,0.001232,2.870336,0.0,0.0
2635,263.55490727234843,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.2607756,1772510680.26269,1772510680.2718654,11.91854476928711,6.312488,0.0006810000000000001,2.843416,0.0,0.0
6421,263.57972241732716,site2,10.100.20.50:8000,momentbase,gestureclass,1772510680.2855804,1772510680.287671,1772510680.3016045,17.122745513916016,6.302022,0.0012619999999999999,7.608049,4.0,4.0
13078,263.6196830692244,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.3255758,1772510680.3279407,1772510680.3372626,12.64500617980957,6.451768,0.001031,2.849724,0.0,0.0
10796,263.6278759586529,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.3337183,1772510680.339409,1772510680.3485086,15.536069869995117,6.145765,0.000762,2.935985,0.0,0.0
2636,263.6549281100229,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.3608606,1772510680.3628707,1772510680.372074,12.083292007446289,6.2978749999999994,0.0008110000000000001,2.887071,0.0,0.0
8878,263.6798221234019,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.3857584,1772510680.3879092,1772510680.397133,12.40992546081543,6.312768,0.000941,2.889325,0.0,0.0
6422,263.70475963078354,site2,10.100.20.50:8000,momentbase,gestureclass,1772510680.4107106,1772510680.4128842,1772510680.4268804,17.10200309753418,6.309313,0.001212,7.666708000000001,4.0,4.0
10797,263.727909303101,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.4337783,1772510680.435727,1772510680.4449062,11.923551559448242,6.248661,0.0008010000000000001,2.9122190000000003,0.0,0.0
2637,263.75494894769747,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.46083,1772510680.4629514,1772510680.4721444,12.242555618286133,6.328291,0.0012419999999999998,2.8450070000000003,0.0,0.0
13079,263.81984987489574,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.5257607,1772510680.5284376,1772510680.537951,13.308525085449219,6.719554,0.001212,2.770374,0.0,0.0
10798,263.8279426475492,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.5337355,1772510680.5403216,1772510680.5493972,16.349077224731445,6.152906,0.001092,2.9046879999999997,0.0,0.0
6423,263.8297968442399,site2,10.100.20.50:8000,momentbase,gestureclass,1772510680.5355387,1772510680.5513718,1772510680.5652132,30.472278594970703,6.185536,0.0009710000000000001,7.633938,4.0,4.0
2638,263.85496978537196,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.560717,1772510680.5673254,1772510680.5765128,16.53265953063965,6.228601,0.0008309999999999999,2.940412,0.0,0.0
8879,263.8799332962757,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.5858605,1772510680.587996,1772510680.5971708,12.169122695922852,6.2331970000000005,0.000991,2.924017,0.0,0.0
10799,263.9279759919973,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.6340876,1772510680.63651,1772510680.6458745,13.661623001098633,6.548565,0.0012020000000000002,2.791877,0.0,0.0
6424,263.95483405769636,site2,10.100.20.50:8000,momentbase,gestureclass,1772510680.661064,1772510680.674884,1772510680.6887472,28.480052947998047,6.155089,0.0012419999999999998,7.687989999999999,4.0,4.0
2639,263.95499062304646,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.6612933,1772510680.6635919,1772510680.6728225,12.432336807250977,6.32778,0.001082,2.883556,0.0,0.0
13080,264.02001668056715,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.72643,1772510680.7289271,1772510680.7383678,12.923717498779297,6.591951000000001,0.001182,2.825628,0.0,0.0
10800,264.0280093364455,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.733921,1772510680.7405925,1772510680.7496793,16.455888748168945,6.163081,0.001092,2.906861,0.0,0.0
2640,264.055011460721,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.7607498,1772510680.7626977,1772510680.7718523,11.883735656738281,6.2557719999999994,0.000812,2.8797800000000002,0.0,0.0
6425,264.07987127115274,site2,10.100.20.50:8000,momentbase,gestureclass,1772510680.7856295,1772510680.7876918,1772510680.801858,17.160654067993164,6.45219,0.000861,7.689412,4.0,4.0
8880,264.0800444691495,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.7857172,1772510680.8040326,1772510680.8131945,28.17821502685547,6.215641,0.000691,2.9253590000000003,0.0,0.0
10801,264.1280426808936,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.8339229,1772510680.8361,1772510680.8453517,12.25900650024414,6.3636550000000005,0.000932,2.868713,0.0,0.0
2641,264.1550322983955,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.8608723,1772510680.8629084,1772510680.8721147,12.071371078491211,6.334691,0.000821,2.852338,0.0,0.0
6426,264.20490848460906,site2,10.100.20.50:8000,momentbase,gestureclass,1772510680.9107485,1772510680.9131968,1772510680.9273882,17.683029174804688,6.5875639999999995,0.0016229999999999999,7.577944,4.0,4.0
13081,264.2201834862385,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.926039,1772510680.929729,1772510680.938872,13.53907585144043,6.20227,0.0008320000000000001,2.923196,0.0,0.0
10802,264.2280760253418,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.9338663,1772510680.940849,1772510680.949915,16.81685447692871,6.118734,0.001162,2.928524,0.0,0.0
2642,264.25505313607,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.960887,1772510680.962861,1772510680.9720418,11.949539184570312,6.297394000000001,0.0008619999999999999,2.863165,0.0,0.0
8881,264.2801556420234,site2,10.100.20.50:8000,momentbase,ecgclass,1772510680.9860108,1772510680.9880376,1772510680.997231,12.076139450073242,6.2960020000000005,0.0008309999999999999,2.878228,0.0,0.0
10803,264.3281093697899,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.0339549,1772510681.0363443,1772510681.0457387,12.674093246459961,6.540853,0.001031,2.8323490000000002,0.0,0.0
6427,264.3299456980655,site2,10.100.20.50:8000,momentbase,gestureclass,1772510681.0357742,1772510681.047879,1772510681.0618162,26.797771453857422,6.164404,0.001062,7.750505,4.0,4.0
2643,264.35507397374454,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.0608,1772510681.0638802,1772510681.0729973,12.880325317382812,6.22827,0.000821,2.869164,0.0,0.0
13082,264.4203502919099,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.1261861,1772510681.1292036,1772510681.1387236,13.855934143066406,6.742579,0.001092,2.752157,0.0,0.0
10804,264.4281427142381,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.1339207,1772510681.1418664,1772510681.1509616,17.934799194335938,6.193477000000001,0.0008309999999999999,2.8815630000000003,0.0,0.0
6428,264.4549829115219,site2,10.100.20.50:8000,momentbase,gestureclass,1772510681.1607385,1772510681.162868,1772510681.1767714,16.814231872558594,6.309432999999999,0.001182,7.5738769999999995,4.0,4.0
2644,264.45509481141903,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.160841,1772510681.1788652,1772510681.1879854,27.837514877319336,6.218826,0.000821,2.884227,0.0,0.0
8882,264.48026681489716,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.1861198,1772510681.1899393,1772510681.1990137,13.66567611694336,6.165845,0.000721,2.890236,0.0,0.0
10805,264.5281760586862,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.234069,1772510681.2364564,1772510681.2458575,12.777566909790039,6.533072,0.0012020000000000002,2.84672,0.0,0.0
2645,264.5551156490936,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.2610316,1772510681.2631495,1772510681.2723749,12.130260467529297,6.311826000000001,0.000931,2.894072,0.0,0.0
6429,264.5800201249783,site2,10.100.20.50:8000,momentbase,gestureclass,1772510681.2858043,1772510681.2878394,1772510681.3018503,16.92366600036621,6.291316,0.0009609999999999999,7.696403,4.0,4.0
13083,264.62051709758134,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.3264081,1772510681.3286612,1772510681.3379683,12.420654296875,6.47257,0.001011,2.814892,0.0,0.0
10806,264.6282094031344,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.3339837,1772510681.3400574,1772510681.3491511,15.795469284057617,6.1347190000000005,0.000731,2.941433,0.0,0.0
2646,264.6551364867681,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.3608582,1772510681.3627987,1772510681.372031,11.965274810791016,6.28792,0.001102,2.9249889999999996,0.0,0.0
8883,264.68037798777095,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.3862014,1772510681.3881714,1772510681.397364,11.89732551574707,6.290535,0.001002,2.8805609999999997,0.0,0.0
6430,264.7050573384347,site2,10.100.20.50:8000,momentbase,gestureclass,1772510681.4107585,1772510681.412796,1772510681.426766,16.82901382446289,6.289933,0.0013620000000000001,7.659116,4.0,4.0
10807,264.7282427475825,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.434025,1772510681.435884,1772510681.4450426,11.743545532226562,6.237033,0.000731,2.904087,0.0,0.0
2647,264.75515732444256,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.460895,1772510681.4628656,1772510681.4720514,11.988639831542969,6.326218,0.000892,2.838157,0.0,0.0
13084,264.8206839032527,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.5266585,1772510681.5292225,1772510681.538774,13.136625289916992,6.7134350000000005,0.0012610000000000002,2.814982,0.0,0.0
10808,264.8282760920307,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.5341816,1772510681.5410244,1772510681.5500932,16.57247543334961,6.103881,0.000882,2.947663,0.0,0.0
6431,264.830094551891,site2,10.100.20.50:8000,momentbase,gestureclass,1772510681.5357747,1772510681.5519674,1772510681.565889,30.84397315979004,6.179286,0.001102,7.7196180000000005,4.0,4.0
2648,264.8551781621171,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.5610576,1772510681.5678828,1772510681.5770938,16.74509048461914,6.213146999999999,0.000671,2.980002,0.0,0.0
8884,264.8804891606448,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.5863106,1772510681.5882573,1772510681.5974667,11.924266815185547,6.233718,0.000982,2.9552850000000004,0.0,0.0
10809,264.9283094364788,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.6343167,1772510681.6366298,1772510681.6459975,12.620687484741211,6.494834,0.001182,2.849875,0.0,0.0
6432,264.95513176534746,site2,10.100.20.50:8000,momentbase,gestureclass,1772510681.6610558,1772510681.674416,1772510681.6883056,27.989625930786133,6.144393,0.001182,7.725828,4.0,4.0
2649,264.95519899979166,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.6611645,1772510681.6631906,1772510681.6723967,12.038946151733398,6.337375,0.000861,2.849794,0.0,0.0
13085,265.0208507089241,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.7268603,1772510681.729314,1772510681.7387679,12.88914680480957,6.622087,0.001001,2.808322,0.0,0.0
10810,265.028342780927,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.7341614,1772510681.7409775,1772510681.750084,17.129182815551758,6.141128,0.000851,2.947232,0.0,0.0
2650,265.05521983746615,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.761197,1772510681.76329,1772510681.7724965,12.089967727661133,6.272146,0.0008810000000000001,2.9168559999999997,0.0,0.0
6433,265.08016897880384,site2,10.100.20.50:8000,momentbase,gestureclass,1772510681.7862406,1772510681.7882326,1772510681.8024457,17.19522476196289,6.5053589999999994,0.001122,7.685367,4.0,4.0
8885,265.08060033351865,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.7863536,1772510681.8045976,1772510681.8136938,28.066396713256836,6.211124,0.001051,2.867,0.0,0.0
10811,265.1283761253751,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.8343396,1772510681.8364778,1772510681.8457398,12.270450592041016,6.370566,0.0009220000000000001,2.870947,0.0,0.0
2651,265.15524067514065,site2,10.100.20.50:8000,momentbase,ecgclass,1772510681.8610492,1772510681.8629677,1772510681.8721511,11.883735656738281,6.319368,0.0008309999999999999,2.845589,0.0,0.0
