req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
813,81.3225896082245,site2,10.100.20.45:8000,momentbase,ecgclass,1770571177.548351,1770571177.5511053,32.08327293395996,24.241522,0.042082999999999995,0.0,0.0
814,81.42261739372047,site2,10.100.20.45:8000,momentbase,ecgclass,1770571177.6486344,1770571177.651526,31.980276107788086,23.719115,0.0077989999999999995,0.0,0.0
815,81.52264517921644,site2,10.100.20.45:8000,momentbase,ecgclass,1770571177.7488077,1770571177.751516,31.325817108154297,23.916732,0.008372999999999998,0.0,0.0
816,81.62267296471242,site2,10.100.20.45:8000,momentbase,heartrate,1770571177.848316,1770571177.8512352,32.540082931518555,24.425044,0.060727,70.99649047851562,69.0
817,81.72270075020839,site2,10.100.20.45:8000,momentbase,sysbp,1770571177.9491112,1770571177.9518826,32.366037368774414,24.479965,0.052358999999999996,125.82366943359375,98.0
818,81.82272853570437,site2,10.100.20.45:8000,momentbase,ecgclass,1770571178.0476952,1770571178.0506628,32.5472354888916,23.618290000000002,0.042102,0.0,0.0
819,81.92275632120034,site2,10.100.20.45:8000,momentbase,heartrate,1770571178.1484525,1770571178.1513174,32.91153907775879,24.279412999999998,0.043815,70.99649047851562,69.0
820,82.0227841066963,site2,10.100.20.45:8000,momentbase,ecgclass,1770571178.2475688,1770571178.250218,32.128095626831055,24.006687,0.042362,0.0,0.0
821,82.12281189219227,site2,10.100.20.45:8000,momentbase,ecgclass,1770571178.3479059,1770571178.350915,32.652854919433594,23.919867,0.008167,0.0,0.0
822,82.22283967768824,site2,10.100.20.45:8000,momentbase,ecgclass,1770571178.4487667,1770571178.4515746,30.14230728149414,22.420817999999997,0.008045,0.0,0.0
823,82.32286746318421,site2,10.100.20.45:8000,momentbase,sysbp,1770571178.5481431,1770571178.5510368,33.33258628845215,24.274859,0.044826,125.82366943359375,98.0
824,82.42289524868019,site2,10.100.20.45:8000,momentbase,ecgclass,1770571178.6476703,1770571178.6503098,30.458927154541016,22.988519999999998,0.041222,0.0,0.0
825,82.52292303417616,site2,10.100.20.45:8000,momentbase,diasbp,1770571178.7483394,1770571178.751264,32.89651870727539,24.226916000000003,0.044489,71.25364685058594,56.0
826,82.62295081967213,site2,10.100.20.45:8000,momentbase,diasbp,1770571178.8494515,1770571178.852343,31.45122528076172,23.787085,0.008587,71.25364685058594,56.0
827,82.72297860516811,site2,10.100.20.45:8000,momentbase,ecgclass,1770571178.9491103,1770571178.9518166,32.303810119628906,24.118826,0.06185399999999999,0.0,0.0
828,82.82300639066408,site2,10.100.20.45:8000,momentbase,ecgclass,1770571179.0496376,1770571179.0526,31.111955642700195,23.331668,0.008656,0.0,0.0
829,82.92303417616004,site2,10.100.20.45:8000,momentbase,ecgclass,1770571179.1489766,1770571179.1516755,30.579328536987305,22.816919000000002,0.008549000000000001,0.0,0.0
830,83.02306196165601,site2,10.100.20.45:8000,momentbase,ecgclass,1770571179.2477753,1770571179.2508378,32.21487998962402,23.601708,0.00902,0.0,0.0
831,83.123089747152,site2,10.100.20.45:8000,momentbase,gestureclass,1770571179.348222,1770571179.3510208,32.10639953613281,23.999957,0.041890000000000004,4.0,4.0
832,83.22311753264796,site2,10.100.20.45:8000,momentbase,ecgclass,1770571179.44861,1770571179.4514647,31.386137008666992,23.77453,0.043446,0.0,0.0
833,83.32314531814393,site2,10.100.20.45:8000,momentbase,ecgclass,1770571179.5483048,1770571179.5510883,32.07564353942871,23.715515,0.008686,0.0,0.0
834,83.4231731036399,site2,10.100.20.45:8000,momentbase,ecgclass,1770571179.6486356,1770571179.6516957,32.51767158508301,23.676956,0.008264,0.0,0.0
835,83.52320088913586,site2,10.100.20.45:8000,momentbase,ecgclass,1770571179.749435,1770571179.7523506,31.762123107910156,23.783675000000002,0.008950000000000001,0.0,0.0
836,83.62322867463185,site2,10.100.20.45:8000,momentbase,ecgclass,1770571179.849415,1770571179.8524005,30.9751033782959,23.420478000000003,0.00842,0.0,0.0
837,83.72325646012781,site2,10.100.20.45:8000,momentbase,ecgclass,1770571179.9486032,1770571179.9515164,31.25786781311035,23.712955,0.009173,0.0,0.0
838,83.8232842456238,site2,10.100.20.45:8000,momentbase,heartrate,1770571180.048094,1770571180.050703,31.910419464111328,24.061463000000003,0.040777,70.99649047851562,69.0
839,83.92331203111976,site2,10.100.20.45:8000,momentbase,ecgclass,1770571180.148225,1770571180.1512034,32.33027458190918,23.700029,0.044150999999999996,0.0,0.0
840,84.02333981661573,site2,10.100.20.45:8000,momentbase,sysbp,1770571180.2487774,1770571180.2515583,32.30118751525879,24.457233,0.043328000000000005,125.82366943359375,98.0
841,84.1233676021117,site2,10.100.20.45:8000,momentbase,ecgclass,1770571180.3493612,1770571180.3522341,32.593727111816406,23.920246,0.044175000000000006,0.0,0.0
842,84.22339538760767,site2,10.100.20.45:8000,momentbase,ecgclass,1770571180.4481905,1770571180.4510276,31.709909439086914,23.473429,0.008971999999999999,0.0,0.0
843,84.32342317310363,site2,10.100.20.45:8000,momentbase,ecgclass,1770571180.5481315,1770571180.551187,32.057762145996094,23.561299,0.008796,0.0,0.0
844,84.4234509585996,site2,10.100.20.45:8000,momentbase,diasbp,1770571180.6484141,1770571180.6511698,32.21940994262695,24.562013,0.040907,71.25364685058594,56.0
845,84.52347874409558,site2,10.100.20.45:8000,momentbase,gestureclass,1770571180.7488654,1770571180.7518287,31.394481658935547,23.524263,0.06166,4.0,4.0
846,84.62350652959155,site2,10.100.20.45:8000,momentbase,ecgclass,1770571180.8484843,1770571180.8515143,30.278921127319336,22.675484,0.043642,0.0,0.0
847,84.72353431508752,site2,10.100.20.45:8000,momentbase,ecgclass,1770571180.9489932,1770571180.9518774,31.472444534301758,23.176918,0.008157,0.0,0.0
848,84.8235621005835,site2,10.100.20.45:8000,momentbase,heartrate,1770571181.0486872,1770571181.0516064,32.74655342102051,24.205292,0.043396000000000004,70.99649047851562,69.0
849,84.92358988607947,site2,10.100.20.45:8000,momentbase,ecgclass,1770571181.1496532,1770571181.152338,32.004594802856445,24.089007,0.043643999999999995,0.0,0.0
850,85.02361767157544,site2,10.100.20.45:8000,momentbase,ecgclass,1770571181.2499352,1770571181.2528555,31.64982795715332,23.67749,0.00839,0.0,0.0
851,85.1236454570714,site2,10.100.20.45:8000,momentbase,ecgclass,1770571181.34982,1770571181.3527563,32.270193099975586,23.882996,0.007822,0.0,0.0
852,85.22367324256737,site2,10.100.20.45:8000,momentbase,ecgclass,1770571181.4504054,1770571181.4533534,30.34067153930664,22.278905,0.008094,0.0,0.0
853,85.32370102806335,site2,10.100.20.45:8000,momentbase,gestureclass,1770571181.5490355,1770571181.5520852,32.31978416442871,23.603241,0.045584,4.0,4.0
854,85.42372881355932,site2,10.100.20.45:8000,momentbase,heartrate,1770571181.6495628,1770571181.6524007,32.608747482299805,24.28745,0.042443,70.99649047851562,69.0
855,85.52375659905529,site2,10.100.20.45:8000,momentbase,gestureclass,1770571181.7503717,1770571181.753198,30.63225746154785,22.970311,0.043263,4.0,4.0
856,85.62378438455126,site2,10.100.20.45:8000,momentbase,sysbp,1770571181.849195,1770571181.852059,31.940698623657227,23.88819,0.044225,125.82366943359375,98.0
857,85.72381217004724,site2,10.100.20.45:8000,momentbase,ecgclass,1770571181.9493248,1770571181.952289,32.76491165161133,24.007494,0.060962999999999996,0.0,0.0
858,85.8238399555432,site2,10.100.20.45:8000,momentbase,diasbp,1770571182.0503101,1770571182.0529356,32.87315368652344,24.652528,0.042621,71.25364685058594,56.0
859,85.92386774103917,site2,10.100.20.45:8000,momentbase,ecgclass,1770571182.1493971,1770571182.1522677,31.6927433013916,23.715752,0.043099,0.0,0.0
860,86.02389552653516,site2,10.100.20.45:8000,momentbase,ecgclass,1770571182.2492802,1770571182.2521935,30.409812927246094,22.783980999999997,0.008405,0.0,0.0
861,86.12392331203112,site2,10.100.20.45:8000,momentbase,heartrate,1770571182.3489187,1770571182.3516977,32.41562843322754,24.302355000000002,0.042212,70.99649047851562,69.0
862,86.22395109752709,site2,10.100.20.45:8000,momentbase,sysbp,1770571182.4495304,1770571182.4522777,32.29570388793945,24.560938,0.042944,125.82366943359375,98.0
863,86.32397888302306,site2,10.100.20.45:8000,momentbase,diasbp,1770571182.5500238,1770571182.5528388,31.83913230895996,24.280409,0.041969,71.25364685058594,56.0
864,86.42400666851903,site2,10.100.20.45:8000,momentbase,ecgclass,1770571182.6500967,1770571182.6530368,31.640052795410156,23.380706,0.043746,0.0,0.0
865,86.524034454015,site2,10.100.20.45:8000,momentbase,diasbp,1770571182.7499714,1770571182.7526772,31.35848045349121,23.881182000000003,0.042109,71.25364685058594,56.0
866,86.62406223951098,site2,10.100.20.45:8000,momentbase,ecgclass,1770571182.8495295,1770571182.852493,29.508113861083984,22.298163,0.061083,0.0,0.0
867,86.72409002500694,site2,10.100.20.45:8000,momentbase,gestureclass,1770571182.9492755,1770571182.9522293,31.258583068847656,23.100452,0.043306000000000004,4.0,4.0
868,86.82411781050293,site2,10.100.20.45:8000,momentbase,ecgclass,1770571183.0497394,1770571183.052519,31.19373321533203,23.556669,0.041055,0.0,0.0
869,86.9241455959989,site2,10.100.20.45:8000,momentbase,sysbp,1770571183.149146,1770571183.1519468,33.01644325256348,24.654384,0.044556,125.82366943359375,98.0
870,87.02417338149486,site2,10.100.20.45:8000,momentbase,ecgclass,1770571183.2504349,1770571183.253353,32.16981887817383,23.807909,0.042592000000000005,0.0,0.0
871,87.12420116699083,site2,10.100.20.45:8000,momentbase,sysbp,1770571183.3508239,1770571183.353697,32.670021057128906,24.301518,0.043729000000000004,125.82366943359375,98.0
872,87.2242289524868,site2,10.100.20.45:8000,momentbase,ecgclass,1770571183.4497807,1770571183.4527354,31.65888786315918,23.671257,0.044428,0.0,0.0
873,87.32425673798276,site2,10.100.20.45:8000,momentbase,heartrate,1770571183.549707,1770571183.5525541,32.32598304748535,24.116966,0.041581,70.99649047851562,69.0
874,87.42428452347875,site2,10.100.20.45:8000,momentbase,ecgclass,1770571183.6502526,1770571183.6530397,31.320571899414062,23.656624,0.043107,0.0,0.0
875,87.52431230897471,site2,10.100.20.45:8000,momentbase,ecgclass,1770571183.7497888,1770571183.7526538,31.44049644470215,23.643967,0.007927,0.0,0.0
876,87.62434009447068,site2,10.100.20.45:8000,momentbase,ecgclass,1770571183.8494313,1770571183.8523939,31.038761138916016,23.518027,0.008963,0.0,0.0
877,87.72436787996666,site2,10.100.20.45:8000,momentbase,ecgclass,1770571183.9496784,1770571183.952616,31.360864639282227,23.174429,0.008501,0.0,0.0
878,87.82439566546263,site2,10.100.20.45:8000,momentbase,ecgclass,1770571184.0492542,1770571184.052194,31.62360191345215,23.855583,0.008734,0.0,0.0
879,87.9244234509586,site2,10.100.20.45:8000,momentbase,gestureclass,1770571184.1491156,1770571184.1520567,31.838655471801758,23.523498,0.045080999999999996,4.0,4.0
880,88.02445123645457,site2,10.100.20.45:8000,momentbase,ecgclass,1770571184.249179,1770571184.2520695,31.59785270690918,23.317411,0.042052000000000006,0.0,0.0
881,88.12447902195055,site2,10.100.20.45:8000,momentbase,ecgclass,1770571184.3499985,1770571184.352879,32.43136405944824,23.904548000000002,0.00847,0.0,0.0
882,88.22450680744652,site2,10.100.20.45:8000,momentbase,ecgclass,1770571184.4506373,1770571184.453563,32.16671943664551,23.609971,0.00847,0.0,0.0
883,88.32453459294248,site2,10.100.20.45:8000,momentbase,ecgclass,1770571184.551029,1770571184.5538943,31.69727325439453,23.415838,0.027268999999999998,0.0,0.0
884,88.42456237843845,site2,10.100.20.45:8000,momentbase,sysbp,1770571184.650961,1770571184.653742,32.1962833404541,24.463306,0.044866,125.82366943359375,98.0
885,88.52459016393442,site2,10.100.20.45:8000,momentbase,heartrate,1770571184.7493598,1770571184.7521067,31.847000122070312,23.923586,0.043945,70.99649047851562,69.0
886,88.62461794943039,site2,10.100.20.45:8000,momentbase,ecgclass,1770571184.8494253,1770571184.8523538,28.789997100830078,21.732199,0.044578,0.0,0.0
887,88.72464573492637,site2,10.100.20.45:8000,momentbase,sysbp,1770571184.9504158,1770571184.9532738,32.666921615600586,24.31749,0.043299,125.82366943359375,98.0
888,88.82467352042234,site2,10.100.20.45:8000,momentbase,gestureclass,1770571185.0512958,1770571185.05424,30.86256980895996,23.285712,0.043203,4.0,4.0
889,88.92470130591832,site2,10.100.20.45:8000,momentbase,diasbp,1770571185.150358,1770571185.1529372,30.049562454223633,22.800144000000003,0.067727,71.25364685058594,56.0
890,89.02472909141429,site2,10.100.20.45:8000,momentbase,ecgclass,1770571185.2496135,1770571185.252595,31.44550323486328,23.239040999999997,0.043918,0.0,0.0
891,89.12475687691025,site2,10.100.20.45:8000,momentbase,ecgclass,1770571185.3503218,1770571185.3533957,32.989501953125,23.752291,0.008973,0.0,0.0
892,89.22478466240622,site2,10.100.20.45:8000,momentbase,ecgclass,1770571185.4495554,1770571185.4523706,31.855106353759766,24.104461,0.008386999999999999,0.0,0.0
893,89.32481244790219,site2,10.100.20.45:8000,momentbase,heartrate,1770571185.5496182,1770571185.5522442,32.31167793273926,24.783875000000002,0.042796,70.99649047851562,69.0
894,89.42484023339816,site2,10.100.20.45:8000,momentbase,ecgclass,1770571185.6501606,1770571185.6531107,31.160593032836914,23.389079,0.043512,0.0,0.0
895,89.52486801889414,site2,10.100.20.45:8000,momentbase,ecgclass,1770571185.7505186,1770571185.753384,31.620502471923828,23.631769000000002,0.008262,0.0,0.0
896,89.6248958043901,site2,10.100.20.45:8000,momentbase,ecgclass,1770571185.850335,1770571185.8534,32.330989837646484,23.657854,0.008532000000000001,0.0,0.0
897,89.72492358988607,site2,10.100.20.45:8000,momentbase,gestureclass,1770571185.9508827,1770571185.9538388,31.704187393188477,23.777462999999997,0.044929000000000004,4.0,4.0
898,89.82495137538206,site2,10.100.20.45:8000,momentbase,diasbp,1770571186.0507965,1770571186.0535934,32.007694244384766,24.356084,0.041749,71.25364685058594,56.0
899,89.92497916087802,site2,10.100.20.45:8000,momentbase,ecgclass,1770571186.1509964,1770571186.153882,32.17673301696777,24.006106,0.060806,0.0,0.0
900,90.025006946374,site2,10.100.20.45:8000,momentbase,sysbp,1770571186.2514496,1770571186.2542129,32.24658966064453,24.179842,0.041457,125.82366943359375,98.0
901,90.12503473186996,site2,10.100.20.45:8000,momentbase,ecgclass,1770571186.3499625,1770571186.3528376,31.98385238647461,23.938978,0.058308,0.0,0.0
902,90.22506251736594,site2,10.100.20.45:8000,momentbase,ecgclass,1770571186.4501417,1770571186.4531114,32.71007537841797,23.596704,0.008447999999999999,0.0,0.0
903,90.3250903028619,site2,10.100.20.45:8000,momentbase,ecgclass,1770571186.5510652,1770571186.553776,32.35054016113281,24.049806,0.008123,0.0,0.0
904,90.42511808835788,site2,10.100.20.45:8000,momentbase,ecgclass,1770571186.651616,1770571186.6545382,31.84676170349121,23.783589,0.008667,0.0,0.0
905,90.52514587385384,site2,10.100.20.45:8000,momentbase,ecgclass,1770571186.7516532,1770571186.7545726,31.40711784362793,23.512019,0.009047,0.0,0.0
906,90.62517365934981,site2,10.100.20.45:8000,momentbase,ecgclass,1770571186.8512368,1770571186.8539438,29.5867919921875,22.144079,0.008094,0.0,0.0
907,90.7252014448458,site2,10.100.20.45:8000,momentbase,sysbp,1770571186.9499962,1770571186.9528017,32.688140869140625,24.240959999999998,0.043135,125.82366943359375,98.0
908,90.82522923034176,site2,10.100.20.45:8000,momentbase,ecgclass,1770571187.0509732,1770571187.053669,29.16240692138672,21.398924,0.043212,0.0,0.0
909,90.92525701583774,site2,10.100.20.45:8000,momentbase,ecgclass,1770571187.1503599,1770571187.1533113,32.03988075256348,23.649895,0.00822,0.0,0.0
910,91.0252848013337,site2,10.100.20.45:8000,momentbase,ecgclass,1770571187.2506402,1770571187.2533796,31.794071197509766,23.940294,0.008846,0.0,0.0
911,91.12531258682968,site2,10.100.20.45:8000,momentbase,heartrate,1770571187.3506842,1770571187.353495,31.40997886657715,23.292188,0.044024,70.99649047851562,69.0
912,91.22534037232563,site2,10.100.20.45:8000,momentbase,heartrate,1770571187.450343,1770571187.453171,32.12928771972656,24.427843000000003,0.008055,70.99649047851562,69.0
913,91.32536815782161,site2,10.100.20.45:8000,momentbase,sysbp,1770571187.550713,1770571187.5535216,32.32979774475098,24.541741,0.042842,125.82366943359375,98.0
914,91.4253959433176,site2,10.100.20.45:8000,momentbase,diasbp,1770571187.651274,1770571187.6540697,32.14740753173828,24.191432,0.043502,71.25364685058594,56.0
915,91.52542372881355,site2,10.100.20.45:8000,momentbase,ecgclass,1770571187.7516615,1770571187.7543275,30.316591262817383,22.426181,0.041985,0.0,0.0
916,91.62545151430953,site2,10.100.20.45:8000,momentbase,heartrate,1770571187.8502064,1770571187.8542578,30.584096908569336,22.454247,0.044119000000000005,70.99649047851562,69.0
917,91.7254792998055,site2,10.100.20.45:8000,momentbase,sysbp,1770571187.9510732,1770571187.9537718,31.43620491027832,23.775323,0.061096,125.82366943359375,98.0
918,91.82550708530147,site2,10.100.20.45:8000,momentbase,ecgclass,1770571188.0508032,1770571188.0538619,31.0213565826416,22.817759,0.054988999999999996,0.0,0.0
919,91.92553487079743,site2,10.100.20.45:8000,momentbase,gestureclass,1770571188.1510675,1770571188.1539907,31.5096378326416,23.345874,0.042279,4.0,4.0
920,92.02556265629342,site2,10.100.20.45:8000,momentbase,sysbp,1770571188.2507994,1770571188.2535372,30.122995376586914,22.721548000000002,0.044524,125.82366943359375,98.0
921,92.1255904417894,site2,10.100.20.45:8000,momentbase,ecgclass,1770571188.3511472,1770571188.3541253,32.3939323425293,23.800962,0.042099,0.0,0.0
922,92.22561822728535,site2,10.100.20.45:8000,momentbase,heartrate,1770571188.4517696,1770571188.4544535,32.93967247009277,24.714010000000002,0.042591,70.99649047851562,69.0
923,92.32564601278133,site2,10.100.20.45:8000,momentbase,heartrate,1770571188.550949,1770571188.553652,32.788991928100586,24.564362,0.008226,70.99649047851562,69.0
924,92.42567379827729,site2,10.100.20.45:8000,momentbase,ecgclass,1770571188.6519728,1770571188.6548295,31.69703483581543,23.468408,0.042651999999999995,0.0,0.0
925,92.52570158377327,site2,10.100.20.45:8000,momentbase,ecgclass,1770571188.751897,1770571188.7548468,32.58800506591797,23.630229,0.008124000000000001,0.0,0.0
