req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
728,19.184210526315788,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.289173,1772388857.2929783,1772388857.3094304,24.758577346801758,16.083778,0.001974,0.33168,0.0,0.0
729,19.210526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388857.315412,1772388857.3188758,1772388857.3332756,21.93737030029297,14.131431,0.001464,0.243501,4.0,4.0
730,19.236842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.3416939,1772388857.3454645,1772388857.3613353,23.755788803100586,15.521574999999999,0.001679,0.318523,0.0,0.0
731,19.263157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.3679924,1772388857.3715374,1772388857.3855567,21.783113479614258,13.769535,0.001367,0.22718,0.0,0.0
732,19.289473684210524,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.3943164,1772388857.3979192,1772388857.4151964,25.021791458129883,16.995891,0.001446,0.256765,0.0,0.0
733,19.31578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388857.420621,1772388857.4239194,1772388857.4398584,23.364782333374023,15.645138,0.001523,0.268291,4.0,4.0
734,19.342105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.4469514,1772388857.4505236,1772388857.4650376,22.447586059570312,14.218849,0.001477,0.26841400000000004,0.0,0.0
735,19.36842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.4733844,1772388857.4776905,1772388857.495296,26.945829391479492,17.251822,0.001732,0.318229,0.0,0.0
736,19.394736842105264,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.5000107,1772388857.5038452,1772388857.5195618,23.6814022064209,15.396965,0.001675,0.2888,0.0,0.0
737,19.421052631578945,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.526429,1772388857.530209,1772388857.5446486,22.192955017089844,14.183795,0.0015489999999999998,0.232677,0.0,0.0
738,19.44736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388857.5524023,1772388857.555929,1772388857.571036,22.83620834350586,14.777809,0.001705,0.302263,4.0,4.0
739,19.473684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.5786064,1772388857.5822732,1772388857.5962021,21.627187728881836,13.669931,0.001247,0.237156,0.0,0.0
740,19.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.6048942,1772388857.6086066,1772388857.6257563,24.887561798095703,16.865483,0.0014240000000000001,0.259218,0.0,0.0
741,19.52631578947368,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.6310556,1772388857.6345499,1772388857.6502743,23.703813552856445,15.366882,0.00182,0.32030600000000004,0.0,0.0
742,19.552631578947366,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.6573205,1772388857.6611738,1772388857.6763718,23.395061492919922,14.883922,0.001972,0.280538,0.0,0.0
743,19.57894736842105,site2,10.100.40.30:8000,momentbase,gestureclass,1772388857.6837082,1772388857.6874197,1772388857.7032428,23.634910583496094,15.449358,0.002069,0.341883,4.0,4.0
744,19.605263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.7099824,1772388857.7135425,1772388857.7275362,21.480083465576172,13.742953,0.001308,0.228231,0.0,0.0
745,19.63157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.7363112,1772388857.7398496,1772388857.756956,24.618148803710938,16.815909,0.001483,0.265808,0.0,0.0
746,19.657894736842103,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.7626317,1772388857.7659147,1772388857.7814243,22.906064987182617,15.220614000000001,0.001522,0.263629,0.0,0.0
747,19.684210526315788,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.7890196,1772388857.7925432,1772388857.8070757,22.111892700195312,14.27344,0.0013310000000000002,0.237218,0.0,0.0
748,19.710526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388857.815403,1772388857.8193321,1772388857.8364508,25.50816535949707,16.759672,0.002061,0.319152,4.0,4.0
749,19.736842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.8416874,1772388857.8454072,1772388857.8615136,24.170875549316406,15.756718,0.0019470000000000002,0.313851,0.0,0.0
750,19.763157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.8678713,1772388857.871515,1772388857.885895,22.140979766845703,14.097606,0.0013570000000000001,0.25637400000000005,0.0,0.0
751,19.789473684210524,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.8942525,1772388857.8976908,1772388857.9127257,22.83334732055664,14.723643999999998,0.0015170000000000001,0.283626,0.0,0.0
752,19.81578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388857.9205716,1772388857.9241526,1772388857.938729,22.74775505065918,14.31114,0.0013859999999999999,0.243083,4.0,4.0
753,19.842105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.9470382,1772388857.9507596,1772388857.9678771,25.329113006591797,16.840984,0.0015170000000000001,0.25217300000000004,0.0,0.0
754,19.86842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.9736466,1772388857.9770715,1772388857.9930937,23.844480514526367,15.689564999999998,0.0017159999999999999,0.30449699999999996,0.0,0.0
755,19.894736842105264,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.999807,1772388858.0034716,1772388858.0185452,23.57625961303711,14.778832000000001,0.0015910000000000002,0.264473,0.0,0.0
756,19.921052631578945,site2,10.100.40.30:8000,momentbase,ecgclass,1772388858.025956,1772388858.0299528,1772388858.047122,25.752544403076172,16.818392000000003,0.002365,0.316157,0.0,0.0
757,19.94736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388858.05213,1772388858.0556655,1772388858.0702736,22.501707077026367,14.330087,0.001546,0.254231,4.0,4.0
758,19.973684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388858.0786393,1772388858.0824652,1772388858.0978222,23.403167724609375,15.093229,0.0013650000000000001,0.24099700000000002,0.0,0.0
759,20.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388858.1049073,1772388858.1085296,1772388858.1233184,22.739171981811523,14.475992,0.0015999999999999999,0.285339,0.0,0.0
