req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
1145,114.5318143928869,site2,10.100.20.31:8000,momentbase,ecgclass,1770930459.7719686,1770930459.7755482,1770930459.797999,30.13134002685547,22.000204999999998,0.001291,0.402654,0.0,0.0
1146,114.63184217838288,site2,10.100.20.31:8000,momentbase,ecgclass,1770930459.8713403,1770930459.8750052,1770930459.8986223,31.37803077697754,23.065861,0.001639,0.4971,0.0,0.0
1147,114.73186996387886,site2,10.100.20.31:8000,momentbase,ecgclass,1770930459.9709604,1770930459.9746253,1770930459.9974678,31.071901321411133,22.364670999999998,0.0011480000000000001,0.42915,0.0,0.0
1148,114.83189774937482,site2,10.100.20.31:8000,momentbase,heartrate,1770930460.071243,1770930460.0749128,1770930460.0995016,33.30183029174805,24.003686,0.005697,0.5206580000000001,69.44903564453125,69.0
1149,114.9319255348708,site2,10.100.20.31:8000,momentbase,ecgclass,1770930460.172757,1770930460.1762104,1770930460.2008934,32.41920471191406,24.135808,0.004531,0.48975199999999997,0.0,0.0
1150,115.03195332036677,site2,10.100.20.31:8000,momentbase,ecgclass,1770930460.2714288,1770930460.2751558,1770930460.2988698,32.32121467590332,23.165727,0.0014470000000000002,0.49276400000000004,0.0,0.0
1151,115.13198110586274,site2,10.100.20.31:8000,momentbase,ecgclass,1770930460.3720212,1770930460.3755777,1770930460.3991997,31.644821166992188,23.131963,0.001468,0.439652,0.0,0.0
1152,115.2320088913587,site2,10.100.20.31:8000,momentbase,diasbp,1770930460.4719114,1770930460.4755998,1770930460.500273,33.91098976135254,24.08156,0.0052959999999999995,0.5261140000000001,69.79252624511719,56.0
1153,115.33203667685468,site2,10.100.20.31:8000,momentbase,gestureclass,1770930460.572056,1770930460.5755334,1770930460.5998292,32.828330993652344,23.681767999999998,0.0052499999999999995,0.538392,4.0,4.0
1154,115.43206446235067,site2,10.100.20.31:8000,momentbase,ecgclass,1770930460.6731203,1770930460.6768236,1770930460.7006087,32.3481559753418,23.251286,0.0046559999999999995,0.476343,0.0,0.0
1155,115.53209224784662,site2,10.100.20.31:8000,momentbase,heartrate,1770930460.771698,1770930460.7752619,1770930460.7996364,32.793283462524414,23.854493,0.004188000000000001,0.463327,69.22444915771484,69.0
1156,115.6321200333426,site2,10.100.20.31:8000,momentbase,ecgclass,1770930460.8727427,1770930460.8762393,1770930460.9002244,31.48937225341797,23.432782,0.004510999999999999,0.49291099999999993,0.0,0.0
1157,115.73214781883856,site2,10.100.20.31:8000,momentbase,diasbp,1770930460.9724255,1770930460.9760098,1770930461.0007174,33.210039138793945,24.171534,0.00482,0.478549,69.49788665771484,56.0
1158,115.83217560433454,site2,10.100.20.31:8000,momentbase,ecgclass,1770930461.0718694,1770930461.075549,1770930461.099199,32.07206726074219,23.102196,0.00468,0.488511,0.0,0.0
1159,115.9322033898305,site2,10.100.20.31:8000,momentbase,ecgclass,1770930461.1721702,1770930461.1759284,1770930461.200472,33.65826606750488,23.95217,0.001714,0.529597,0.0,0.0
1160,116.03223117532647,site2,10.100.20.31:8000,momentbase,ecgclass,1770930461.272059,1770930461.2756443,1770930461.2997768,32.73725509643555,23.535614,0.001688,0.5359670000000001,0.0,0.0
1161,116.13225896082245,site2,10.100.20.31:8000,momentbase,sysbp,1770930461.3729992,1770930461.376611,1770930461.4013371,33.02931785583496,24.135015,0.005207000000000001,0.531597,120.93881225585938,98.0
1162,116.23228674631842,site2,10.100.20.31:8000,momentbase,ecgclass,1770930461.472278,1770930461.4759362,1770930461.4996665,32.62829780578613,23.180309,0.004728,0.49137200000000003,0.0,0.0
1163,116.3323145318144,site2,10.100.20.31:8000,momentbase,ecgclass,1770930461.5731483,1770930461.5769098,1770930461.6009052,33.55884552001953,23.384909,0.0014169999999999999,0.549914,0.0,0.0
1164,116.43234231731036,site2,10.100.20.31:8000,momentbase,ecgclass,1770930461.6719656,1770930461.6755946,1770930461.6990128,31.740427017211914,22.923533,0.00131,0.444824,0.0,0.0
1165,116.53237010280634,site2,10.100.20.31:8000,momentbase,diasbp,1770930461.7719557,1770930461.7756217,1770930461.8002398,33.56194496154785,24.02124,0.005117,0.532976,68.28410339355469,56.0
1166,116.6323978883023,site2,10.100.20.31:8000,momentbase,sysbp,1770930461.8717527,1770930461.8752394,1770930461.8996575,32.02939033508301,23.873172,0.004685,0.48632200000000003,119.63505554199219,98.0
1167,116.73242567379828,site2,10.100.20.31:8000,momentbase,ecgclass,1770930461.9719946,1770930461.9756498,1770930461.9989939,31.55064582824707,22.830113,0.00428,0.461955,0.0,0.0
1168,116.83245345929426,site2,10.100.20.31:8000,momentbase,ecgclass,1770930462.0717616,1770930462.0753403,1770930462.0992775,32.546281814575195,23.399252999999998,0.001581,0.482447,0.0,0.0
1169,116.93248124479021,site2,10.100.20.31:8000,momentbase,ecgclass,1770930462.172564,1770930462.1763458,1770930462.200651,33.051252365112305,23.712494,0.00174,0.5307810000000001,0.0,0.0
1170,117.03250903028619,site2,10.100.20.31:8000,momentbase,ecgclass,1770930462.271839,1770930462.275489,1770930462.29955,32.64784812927246,23.528512000000003,0.001196,0.477317,0.0,0.0
1171,117.13253681578216,site2,10.100.20.31:8000,momentbase,ecgclass,1770930462.372729,1770930462.3765664,1770930462.3989518,30.402183532714844,21.893111,0.001382,0.44011300000000003,0.0,0.0
1172,117.23256460127814,site2,10.100.20.31:8000,momentbase,ecgclass,1770930462.4723773,1770930462.4759064,1770930462.49662,28.2135009765625,20.273197,0.00109,0.39513,0.0,0.0
1173,117.3325923867741,site2,10.100.20.31:8000,momentbase,ecgclass,1770930462.57281,1770930462.5764802,1770930462.600311,32.77754783630371,23.208369,0.0018369999999999999,0.5602330000000001,0.0,0.0
1174,117.43262017227008,site2,10.100.20.31:8000,momentbase,ecgclass,1770930462.671795,1770930462.6751938,1770930462.6971977,29.62327003479004,21.554347,0.001161,0.404873,0.0,0.0
1175,117.53264795776606,site2,10.100.20.31:8000,momentbase,ecgclass,1770930462.7736456,1770930462.7773776,1770930462.801371,32.82809257507324,23.386289,0.001553,0.545494,0.0,0.0
1176,117.63267574326201,site2,10.100.20.31:8000,momentbase,ecgclass,1770930462.872728,1770930462.876425,1770930462.900295,32.62591361999512,23.325054,0.00142,0.49013300000000004,0.0,0.0
1177,117.732703528758,site2,10.100.20.31:8000,momentbase,ecgclass,1770930462.9735782,1770930462.9770465,1770930463.0012784,32.2728157043457,23.612392,0.0016330000000000001,0.5566329999999999,0.0,0.0
1178,117.83273131425395,site2,10.100.20.31:8000,momentbase,ecgclass,1770930463.072064,1770930463.075683,1770930463.0996075,32.34291076660156,23.391391000000002,0.001452,0.478246,0.0,0.0
1179,117.93275909974993,site2,10.100.20.31:8000,momentbase,heartrate,1770930463.17263,1770930463.1762052,1770930463.2003396,32.16981887817383,23.65589,0.004044,0.425017,68.60184478759766,69.0
1180,118.0327868852459,site2,10.100.20.31:8000,momentbase,diasbp,1770930463.273017,1770930463.2763622,1770930463.3011947,32.66501426696777,24.296028,0.004523,0.478752,69.16065979003906,56.0
1181,118.13281467074188,site2,10.100.20.31:8000,momentbase,ecgclass,1770930463.3718774,1770930463.3756192,1770930463.3993871,32.37032890319824,23.22534,0.004569,0.48485599999999995,0.0,0.0
1182,118.23284245623785,site2,10.100.20.31:8000,momentbase,ecgclass,1770930463.4724786,1770930463.4760122,1770930463.500072,32.76991844177246,23.51133,0.00142,0.49348000000000003,0.0,0.0
1183,118.33287024173381,site2,10.100.20.31:8000,momentbase,ecgclass,1770930463.573471,1770930463.5771775,1770930463.6009774,32.431840896606445,23.193268999999997,0.001461,0.544999,0.0,0.0
1184,118.4328980272298,site2,10.100.20.31:8000,momentbase,ecgclass,1770930463.6721563,1770930463.6756554,1770930463.6984527,30.422210693359375,22.310944,0.0013930000000000001,0.435213,0.0,0.0
1185,118.53292581272575,site2,10.100.20.31:8000,momentbase,diasbp,1770930463.772805,1770930463.7763495,1770930463.8005333,32.546043395996094,23.655266,0.004664,0.47065300000000004,68.96097564697266,56.0
1186,118.63295359822173,site2,10.100.20.31:8000,momentbase,ecgclass,1770930463.8735657,1770930463.877235,1770930463.900809,31.678438186645508,23.021834000000002,0.004849,0.48514599999999997,0.0,0.0
1187,118.73298138371769,site2,10.100.20.31:8000,momentbase,sysbp,1770930463.9734461,1770930463.977067,1770930464.0016048,33.47277641296387,23.958750000000002,0.00503,0.515445,119.99603271484375,98.0
1188,118.83300916921367,site2,10.100.20.31:8000,momentbase,ecgclass,1770930464.0721226,1770930464.0756083,1770930464.0996187,31.972885131835938,23.435395,0.005548,0.514324,0.0,0.0
1189,118.93303695470965,site2,10.100.20.31:8000,momentbase,ecgclass,1770930464.1723163,1770930464.1760004,1770930464.200581,33.05554389953613,23.770363999999997,0.0013239999999999999,0.748383,0.0,0.0
1190,119.0330647402056,site2,10.100.20.31:8000,momentbase,sysbp,1770930464.2735717,1770930464.277095,1770930464.3018112,32.95731544494629,24.168756,0.004289,0.47723600000000005,121.13481140136719,98.0
1191,119.13309252570158,site2,10.100.20.31:8000,momentbase,ecgclass,1770930464.3727515,1770930464.3764422,1770930464.3987577,29.948711395263672,21.833665,0.004097,0.42929,0.0,0.0
1192,119.23312031119755,site2,10.100.20.31:8000,momentbase,heartrate,1770930464.4729364,1770930464.476637,1770930464.5006573,32.53579139709473,23.498253000000002,0.004914,0.463806,68.9054946899414,69.0
1193,119.33314809669353,site2,10.100.20.31:8000,momentbase,ecgclass,1770930464.5737052,1770930464.577319,1770930464.6010041,31.99625015258789,23.07723,0.005037,0.54282,0.0,0.0
1194,119.43317588218949,site2,10.100.20.31:8000,momentbase,ecgclass,1770930464.6739216,1770930464.6775544,1770930464.7012305,32.349348068237305,23.068001000000002,0.0017460000000000002,0.546037,0.0,0.0
1195,119.53320366768547,site2,10.100.20.31:8000,momentbase,ecgclass,1770930464.7724907,1770930464.7761507,1770930464.802343,34.64937210083008,25.416271000000002,0.008518000000000001,0.6997490000000001,0.0,0.0
1196,119.63323145318145,site2,10.100.20.31:8000,momentbase,ecgclass,1770930464.8723786,1770930464.8762386,1770930464.9000626,31.996965408325195,23.319585,0.001232,0.45363800000000004,0.0,0.0
1197,119.7332592386774,site2,10.100.20.31:8000,momentbase,heartrate,1770930464.9725928,1770930464.9762301,1770930465.0001895,32.19771385192871,23.345271,0.014683,0.544743,70.13566589355469,69.0
1198,119.83328702417339,site2,10.100.20.31:8000,momentbase,ecgclass,1770930465.0730104,1770930465.0764706,1770930465.1001728,31.24237060546875,23.158814,0.0044789999999999995,0.484246,0.0,0.0
1199,119.93331480966934,site2,10.100.20.31:8000,momentbase,gestureclass,1770930465.1724288,1770930465.17599,1770930465.200377,32.40966796875,23.755317,0.0159,0.555245,4.0,4.0
1200,120.03334259516532,site2,10.100.20.31:8000,momentbase,diasbp,1770930465.2730384,1770930465.2766197,1770930465.3008175,32.64141082763672,23.649697,0.005142,0.478473,69.49790954589844,56.0
1201,120.13337038066129,site2,10.100.20.31:8000,momentbase,ecgclass,1770930465.373892,1770930465.3776267,1770930465.401031,31.219959259033203,22.856586,0.004552,0.48987300000000006,0.0,0.0
1202,120.23339816615727,site2,10.100.20.31:8000,momentbase,sysbp,1770930465.4733632,1770930465.4769382,1770930465.5011122,32.45186805725098,23.585976000000002,0.015265,0.517607,121.79049682617188,98.0
1203,120.33342595165324,site2,10.100.20.31:8000,momentbase,sysbp,1770930465.5740387,1770930465.5775816,1770930465.6016638,32.35006332397461,23.563571,0.001404,0.464017,121.88935089111328,98.0
1204,120.43345373714921,site2,10.100.20.31:8000,momentbase,ecgclass,1770930465.6726391,1770930465.676165,1770930465.7002535,32.21440315246582,23.459879,0.005383,0.562388,0.0,0.0
1205,120.53348152264519,site2,10.100.20.31:8000,momentbase,ecgclass,1770930465.7731268,1770930465.7768805,1770930465.8002977,32.06205368041992,22.864496000000003,0.00146,0.49467200000000006,0.0,0.0
1206,120.63350930814114,site2,10.100.20.31:8000,momentbase,sysbp,1770930465.8734434,1770930465.8770263,1770930465.900785,31.7232608795166,23.282481,0.00466,0.422514,119.73834228515625,98.0
1207,120.73353709363712,site2,10.100.20.31:8000,momentbase,ecgclass,1770930465.9734778,1770930465.977251,1770930466.000822,32.72819519042969,22.963127,0.005037,0.5340170000000001,0.0,0.0
1208,120.83356487913308,site2,10.100.20.31:8000,momentbase,ecgclass,1770930466.074431,1770930466.0779936,1770930466.1015103,32.08017349243164,22.982189,0.001403,0.478693,0.0,0.0
1209,120.93359266462906,site2,10.100.20.31:8000,momentbase,ecgclass,1770930466.1727266,1770930466.1764753,1770930466.2005353,32.96470642089844,23.457144,0.001668,0.539771,0.0,0.0
1210,121.03362045012504,site2,10.100.20.31:8000,momentbase,ecgclass,1770930466.2739172,1770930466.277281,1770930466.3009715,31.755924224853516,23.135699,0.001523,0.49664299999999995,0.0,0.0
1211,121.13364823562101,site2,10.100.20.31:8000,momentbase,ecgclass,1770930466.3738844,1770930466.3777,1770930466.4011438,31.99028968811035,22.899461,0.0013599999999999999,0.487473,0.0,0.0
1212,121.23367602111698,site2,10.100.20.31:8000,momentbase,ecgclass,1770930466.4740732,1770930466.4775271,1770930466.5015419,32.09352493286133,23.422169,0.0015600000000000002,0.529873,0.0,0.0
1213,121.33370380661295,site2,10.100.20.31:8000,momentbase,ecgclass,1770930466.5744066,1770930466.5778816,1770930466.6017303,32.50575065612793,23.237682999999997,0.0015370000000000002,0.549561,0.0,0.0
1214,121.43373159210893,site2,10.100.20.31:8000,momentbase,ecgclass,1770930466.6731503,1770930466.6768548,1770930466.700546,32.6535701751709,23.096975,0.0017000000000000001,0.532213,0.0,0.0
1215,121.53375937760488,site2,10.100.20.31:8000,momentbase,ecgclass,1770930466.7740204,1770930466.7775767,1770930466.8013194,32.41777420043945,23.135595,0.0018169999999999998,0.5450309999999999,0.0,0.0
1216,121.63378716310086,site2,10.100.20.31:8000,momentbase,heartrate,1770930466.8746474,1770930466.8782592,1770930466.902372,32.35363960266113,23.581043,0.004920000000000001,0.47355200000000003,68.44746398925781,69.0
1217,121.73381494859684,site2,10.100.20.31:8000,momentbase,sysbp,1770930466.9732926,1770930466.9766889,1770930467.001412,32.68575668334961,24.142409999999998,0.005083000000000001,0.521259,122.05116271972656,98.0
1218,121.8338427340928,site2,10.100.20.31:8000,momentbase,ecgclass,1770930467.074184,1770930467.077906,1770930467.1009946,31.131744384765625,22.533919,0.004687,0.49563500000000005,0.0,0.0
1219,121.93387051958878,site2,10.100.20.31:8000,momentbase,gestureclass,1770930467.173531,1770930467.1771991,1770930467.2013655,32.26923942565918,23.563512000000003,0.005184,0.544235,4.0,4.0
1220,122.03389830508473,site2,10.100.20.31:8000,momentbase,ecgclass,1770930467.2740262,1770930467.2776527,1770930467.301304,32.48286247253418,23.049937999999997,0.0055639999999999995,0.534466,0.0,0.0
1221,122.13392609058072,site2,10.100.20.31:8000,momentbase,ecgclass,1770930467.3747294,1770930467.3783836,1770930467.4012487,31.43167495727539,22.325411,0.0012720000000000001,0.484212,0.0,0.0
1222,122.23395387607668,site2,10.100.20.31:8000,momentbase,gestureclass,1770930467.474401,1770930467.4781783,1770930467.5017805,32.462120056152344,22.994771,0.005338000000000001,0.540595,4.0,4.0
1223,122.33398166157266,site2,10.100.20.31:8000,momentbase,sysbp,1770930467.573132,1770930467.576701,1770930467.6006033,32.05752372741699,23.397875,0.004567,0.45119000000000004,120.76256561279297,98.0
1224,122.43400944706863,site2,10.100.20.31:8000,momentbase,ecgclass,1770930467.6734445,1770930467.6771464,1770930467.7004597,31.192302703857422,22.777809,0.0045000000000000005,0.47877,0.0,0.0
1225,122.5340372325646,site2,10.100.20.31:8000,momentbase,ecgclass,1770930467.773871,1770930467.7775369,1770930467.8010097,31.528949737548828,22.931001,0.001188,0.484987,0.0,0.0
1226,122.63406501806058,site2,10.100.20.31:8000,momentbase,ecgclass,1770930467.8736334,1770930467.8773205,1770930467.8998437,30.64274787902832,22.033710000000003,0.001299,0.43032600000000004,0.0,0.0
1227,122.73409280355654,site2,10.100.20.31:8000,momentbase,diasbp,1770930467.9735405,1770930467.9772427,1770930468.0014484,32.97829627990723,23.617313,0.005493,0.523844,70.5360336303711,56.0
1228,122.83412058905252,site2,10.100.20.31:8000,momentbase,ecgclass,1770930468.0747404,1770930468.0782006,1770930468.1020734,31.612157821655273,23.324077,0.004535,0.49152699999999994,0.0,0.0
1229,122.93414837454847,site2,10.100.20.31:8000,momentbase,ecgclass,1770930468.1745782,1770930468.1782389,1770930468.2020543,31.692981719970703,23.243992000000002,0.001442,0.516217,0.0,0.0
1230,123.03417616004445,site2,10.100.20.31:8000,momentbase,sysbp,1770930468.2744756,1770930468.2781305,1770930468.3024836,33.0660343170166,23.775766,0.00555,0.51763,120.84747314453125,98.0
1231,123.13420394554043,site2,10.100.20.31:8000,momentbase,ecgclass,1770930468.3737626,1770930468.3774629,1770930468.4000852,30.05385398864746,22.127827,0.004199,0.441711,0.0,0.0
1232,123.2342317310364,site2,10.100.20.31:8000,momentbase,gestureclass,1770930468.4740252,1770930468.4776573,1770930468.500891,31.519651412963867,22.737246,0.004554,0.44052,4.0,4.0
1233,123.33425951653237,site2,10.100.20.31:8000,momentbase,gestureclass,1770930468.573772,1770930468.5775173,1770930468.6010206,32.49406814575195,22.876582,0.001407,0.564998,4.0,4.0
1234,123.43428730202834,site2,10.100.20.31:8000,momentbase,ecgclass,1770930468.6745465,1770930468.6782844,1770930468.7020292,32.13024139404297,23.123553,0.00575,0.554181,0.0,0.0
1235,123.53431508752432,site2,10.100.20.31:8000,momentbase,ecgclass,1770930468.7749054,1770930468.778606,1770930468.8023164,32.42158889770508,23.102071,0.001807,0.547601,0.0,0.0
1236,123.63434287302027,site2,10.100.20.31:8000,momentbase,heartrate,1770930468.8735318,1770930468.8771138,1770930468.9014034,32.3178768157959,23.761042,0.004948,0.470071,70.25407409667969,69.0
1237,123.73437065851626,site2,10.100.20.31:8000,momentbase,ecgclass,1770930468.9740539,1770930468.977651,1770930469.0008569,31.430482864379883,22.651403000000002,0.004568,0.47757000000000005,0.0,0.0
1238,123.83439844401224,site2,10.100.20.31:8000,momentbase,ecgclass,1770930469.0737042,1770930469.0774245,1770930469.1009727,32.26494789123535,22.887206,0.0017230000000000001,0.59863,0.0,0.0
