req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
723,15.739130434782608,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.2647984,1772388920.2713544,1772388920.283063,22.12834358215332,11.428367999999999,0.001769,0.256999,0.0,0.0
724,15.76086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.2867205,1772388920.2898762,1772388920.3024538,19.195556640625,12.315782,0.0014320000000000001,0.24020899999999998,0.0,0.0
725,15.782608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.3084936,1772388920.311973,1772388920.3255424,20.50185203552246,13.282877000000001,0.001702,0.26132500000000003,0.0,0.0
726,15.804347826086955,site2,10.100.40.30:8000,momentbase,gestureclass,1772388920.3300645,1772388920.3331995,1772388920.3460553,19.356727600097656,12.562791,0.001582,0.26908200000000004,4.0,4.0
727,15.826086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.3517766,1772388920.355025,1772388920.3688366,20.565271377563477,13.573212,0.0013310000000000002,0.218188,0.0,0.0
728,15.847826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388920.3735216,1772388920.3767083,1772388920.393114,23.116350173950195,13.349816,0.001251,3.0352669999999997,122.83396911621094,98.0
729,15.869565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.3953447,1772388920.399099,1772388920.4116194,19.93393898010254,12.251559,0.001407,0.246659,0.0,0.0
730,15.891304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.4170544,1772388920.4208486,1772388920.4369915,23.93960952758789,15.738279,0.002712,0.361724,0.0,0.0
731,15.91304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.4388,1772388920.4436421,1772388920.4561846,20.93338966369629,12.217323,0.001999,0.296381,0.0,0.0
732,15.934782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388920.4604974,1772388920.4637673,1772388920.4763696,19.38629150390625,12.316013,0.001626,0.26208,4.0,4.0
733,15.956521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.4823055,1772388920.4855475,1772388920.4993951,20.59197425842285,13.537731,0.001749,0.283893,0.0,0.0
734,15.978260869565217,site2,10.100.40.30:8000,momentbase,sysbp,1772388920.504016,1772388920.5072403,1772388920.5237212,23.197650909423828,14.209716,0.0012610000000000002,2.250013,123.00212860107422,98.0
735,16.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.525875,1772388920.5295944,1772388920.5419996,19.544363021850586,12.166282,0.0012180000000000001,0.219647,0.0,0.0
736,16.02173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.5476403,1772388920.5511253,1772388920.5661824,22.215843200683594,14.760942,0.0015170000000000001,0.271884,0.0,0.0
737,16.043478260869566,site2,10.100.40.30:8000,momentbase,gestureclass,1772388920.5694072,1772388920.5725052,1772388920.584491,18.679380416870117,11.732779,0.001429,0.23089500000000002,4.0,4.0
738,16.065217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.5913138,1772388920.5949488,1772388920.6106274,23.357152938842773,15.306853,0.003078,0.325577,0.0,0.0
739,16.08695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388920.612797,1772388920.617268,1772388920.6341128,24.981260299682617,14.654675000000001,0.002157,2.160534,119.20582580566406,98.0
740,16.108695652173914,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.6345184,1772388920.640351,1772388920.6533246,22.215604782104492,12.689677,0.001698,0.26119000000000003,0.0,0.0
741,16.130434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.656276,1772388920.6594472,1772388920.6728263,20.078659057617188,13.116306,0.001473,0.240843,0.0,0.0
742,16.152173913043477,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.6780496,1772388920.6816053,1772388920.6954587,20.92599868774414,13.5966,0.001381,0.234702,0.0,0.0
743,16.17391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388920.6997497,1772388920.703075,1772388920.7155173,19.248485565185547,12.192784,0.001759,0.228109,4.0,4.0
744,16.195652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.721437,1772388920.724833,1772388920.7379313,20.01190185546875,12.805896,0.0015090000000000001,0.26798099999999997,0.0,0.0
746,16.23913043478261,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.7649467,1772388920.768923,1772388920.7862585,25.53415298461914,16.929720999999997,0.0029950000000000003,0.362136,0.0,0.0
745,16.217391304347824,site2,10.100.40.30:8010,chronosbase,sysbp,1772388920.7432153,1772388920.7476528,1772388920.8229163,84.62905883789062,74.296798,0.0036349999999999998,0.913273,126.78034973144531,98.0
747,16.26086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.7869153,1772388920.7931128,1772388920.8063862,23.30923080444336,12.934206999999999,0.00294,0.304247,0.0,0.0
748,16.282608695652172,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.8087187,1772388920.8128128,1772388920.825612,19.27971839904785,12.509199,0.002017,0.26143299999999997,0.0,0.0
749,16.304347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388920.8303611,1772388920.8337145,1772388920.8469973,21.08931541442871,12.989517000000001,0.0016539999999999999,0.268294,4.0,4.0
750,16.32608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.8530314,1772388920.8568492,1772388920.870581,21.411418914794922,13.423727999999999,0.001609,0.28207299999999996,0.0,0.0
752,16.369565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.8957179,1772388920.899435,1772388920.9182143,26.19481086730957,18.442249,0.0017209999999999999,0.309483,0.0,0.0
751,16.34782608695652,site2,10.100.40.30:8010,chronosbase,sysbp,1772388920.875079,1772388920.8793347,1772388920.9543648,82.7784538269043,74.14939600000001,0.002757,0.8461989999999999,126.78034973144531,98.0
753,16.391304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.917291,1772388920.9242525,1772388920.93682,22.97663688659668,12.325467,0.001435,0.22130699999999998,0.0,0.0
754,16.413043478260867,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.9389942,1772388920.9426494,1772388920.954852,19.31285858154297,11.950493,0.001461,0.229884,0.0,0.0
755,16.434782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388920.9607582,1772388920.964482,1772388920.9795434,22.93705940246582,14.654372,0.0032849999999999997,0.35816,4.0,4.0
756,16.456521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.9825373,1772388920.986408,1772388920.9988499,20.031213760375977,12.115325,0.002232,0.296393,0.0,0.0
757,16.47826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388921.0041327,1772388921.007655,1772388921.0243225,23.68640899658203,14.071093,0.002024,2.57151,121.61274719238281,98.0
758,16.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.025798,1772388921.030315,1772388921.04364,21.34537696838379,13.079835999999998,0.001527,0.224165,0.0,0.0
759,16.52173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.0474865,1772388921.050717,1772388921.064554,20.54619789123535,13.58298,0.0014399999999999999,0.233209,0.0,0.0
760,16.543478260869566,site2,10.100.40.30:8000,momentbase,gestureclass,1772388921.0692868,1772388921.072704,1772388921.0866048,20.922183990478516,13.666736,0.0012920000000000002,0.214576,4.0,4.0
761,16.565217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.0910683,1772388921.0945563,1772388921.1075537,20.06363868713379,12.753672,0.0013650000000000001,0.222482,0.0,0.0
762,16.58695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388921.1129882,1772388921.116368,1772388921.1330206,23.616552352905273,13.229972,0.001666,3.397941,120.690673828125,98.0
763,16.608695652173914,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.1347532,1772388921.1389968,1772388921.1512485,20.342111587524414,11.967238,0.0016539999999999999,0.258811,0.0,0.0
764,16.630434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.15637,1772388921.160459,1772388921.1748242,22.577762603759766,14.02817,0.002672,0.301836,0.0,0.0
765,16.652173913043477,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.1783025,1772388921.1817966,1772388921.195473,20.891904830932617,13.386152000000001,0.001707,0.263896,0.0,0.0
766,16.67391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388921.2003448,1772388921.2041261,1772388921.2184253,22.005796432495117,14.035231,0.001463,0.241383,4.0,4.0
767,16.695652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.2218206,1772388921.2251205,1772388921.23717,18.934249877929688,11.806915,0.0013340000000000001,0.22170800000000002,0.0,0.0
768,16.717391304347824,site2,10.100.40.30:8000,momentbase,sysbp,1772388921.2431867,1772388921.2466805,1772388921.263513,24.110078811645508,13.938245,0.001443,2.87071,118.64991760253906,98.0
769,16.73913043478261,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.2651608,1772388921.269462,1772388921.2817357,20.264387130737305,12.011600000000001,0.001299,0.240122,0.0,0.0
770,16.76086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.2869484,1772388921.2905998,1772388921.3045375,21.183252334594727,13.709961999999999,0.001161,0.20830600000000002,0.0,0.0
771,16.782608695652172,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.3087893,1772388921.3124125,1772388921.3264043,21.361589431762695,13.744387999999999,0.0014399999999999999,0.224534,0.0,0.0
772,16.804347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388921.3303962,1772388921.3336992,1772388921.3482914,22.27497100830078,14.214938,0.003228,0.32192499999999996,4.0,4.0
773,16.82608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.3521159,1772388921.3557577,1772388921.3694878,21.325349807739258,13.418393,0.001975,0.281943,0.0,0.0
775,16.869565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.39561,1772388921.39951,1772388921.4194646,27.5728702545166,19.578671999999997,0.001896,0.34338100000000005,0.0,0.0
774,16.84782608695652,site2,10.100.40.30:8010,chronosbase,sysbp,1772388921.3740916,1772388921.378599,1772388921.4386306,80.83486557006836,59.147687,0.002966,0.848577,126.78034973144531,98.0
776,16.891304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.417266,1772388921.4256265,1772388921.4410262,37.789106369018555,15.10331,0.001435,0.271487,0.0,0.0
777,16.913043478260867,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.4546127,1772388921.45863,1772388921.4743898,23.58865737915039,15.423725,0.001702,0.306447,0.0,0.0
778,16.934782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388921.4608896,1772388921.4803305,1772388921.4928336,35.620927810668945,12.231182,0.001605,0.24841099999999997,4.0,4.0
779,16.956521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.4826214,1772388921.4988775,1772388921.5104482,31.369686126708984,11.316980000000001,0.001732,0.230538,0.0,0.0
780,16.97826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388921.5043092,1772388921.5164754,1772388921.5332205,33.09345245361328,12.904542,0.002843,3.7929589999999997,120.9899673461914,98.0
781,17.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.5259693,1772388921.5400581,1772388921.5532954,31.041860580444336,12.891626,0.002279,0.31339300000000003,0.0,0.0
782,17.02173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.5477066,1772388921.5594883,1772388921.5715837,27.46748924255371,11.81468,0.001403,0.25591299999999995,0.0,0.0
783,17.043478260869566,site2,10.100.40.30:8000,momentbase,gestureclass,1772388921.5694866,1772388921.5775273,1772388921.589239,23.13995361328125,11.462149,0.0012640000000000001,0.22774899999999998,4.0,4.0
784,17.065217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.5911734,1772388921.5949433,1772388921.608465,20.66636085510254,13.293076,0.001165,0.208161,0.0,0.0
786,17.108695652173914,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.6346474,1772388921.638326,1772388921.6567783,25.810956954956055,18.090767,0.0019089999999999999,0.33754500000000004,0.0,0.0
785,17.08695652173913,site2,10.100.40.30:8010,chronosbase,sysbp,1772388921.6128309,1772388921.6171217,1772388921.6767979,67.71230697631836,58.797591000000004,0.002937,0.843368,126.78034973144531,98.0
787,17.130434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.6563635,1772388921.662655,1772388921.676106,23.287534713745117,13.146541,0.001454,0.279189,0.0,0.0
788,17.152173913043477,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.6781917,1772388921.6817746,1772388921.694117,19.49453353881836,12.058434,0.00148,0.26046,0.0,0.0
789,17.17391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388921.7004707,1772388921.70394,1772388921.7183068,21.828651428222656,13.996484,0.002352,0.32653,4.0,4.0
790,17.195652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.7215767,1772388921.7251139,1772388921.739598,21.85368537902832,14.172211,0.002318,0.284584,0.0,0.0
791,17.217391304347824,site2,10.100.40.30:8000,momentbase,sysbp,1772388921.7430077,1772388921.7461798,1772388921.7631786,23.70619773864746,14.240459000000001,0.0015600000000000002,2.734266,121.99658203125,98.0
792,17.23913043478261,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.764969,1772388921.7693448,1772388921.7965367,35.37273406982422,26.728585,0.002642,0.421689,0.0,0.0
793,17.26086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.7867022,1772388921.8026736,1772388921.8184412,35.42900085449219,15.482795000000001,0.001469,0.262457,0.0,0.0
794,17.282608695652172,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.8084047,1772388921.8242826,1772388921.8378317,33.22720527648926,13.298078,0.0011799999999999998,0.23078,0.0,0.0
795,17.304347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388921.8301342,1772388921.8438132,1772388921.8576634,31.32009506225586,13.550424,0.0018670000000000002,0.27475,4.0,4.0
796,17.32608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.8518605,1772388921.863704,1772388921.8772452,29.224157333374023,13.237733,0.0017159999999999999,0.277912,0.0,0.0
797,17.34782608695652,site2,10.100.40.30:8000,momentbase,sysbp,1772388921.8736663,1772388921.8831513,1772388921.899573,29.801607131958008,13.253552,0.0013939999999999998,3.1461259999999998,122.16162872314453,98.0
798,17.369565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.895528,1772388921.9056404,1772388921.9194171,27.79865264892578,13.521645000000001,0.001418,0.234511,0.0,0.0
799,17.391304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.9172351,1772388921.925529,1772388921.9395185,26.1077880859375,13.740462,0.001341,0.227891,0.0,0.0
800,17.413043478260867,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.9388258,1772388921.9456522,1772388921.959514,24.791479110717773,13.599964000000002,0.001501,0.237982,0.0,0.0
801,17.434782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388921.9609196,1772388921.965579,1772388921.9795961,22.548675537109375,13.73583,0.001351,0.25927,4.0,4.0
802,17.456521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388921.9827368,1772388921.9857922,1772388921.9993849,20.46823501586914,13.35941,0.001306,0.21291800000000002,0.0,0.0
803,17.47826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388922.004116,1772388922.0072606,1772388922.0240877,23.860931396484375,14.351462,0.0012330000000000002,2.4544900000000003,123.23727416992188,98.0
804,17.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.0258596,1772388922.0303166,1772388922.0420158,20.05457878112793,11.414983999999999,0.001559,0.260877,0.0,0.0
805,17.52173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.047508,1772388922.0507581,1772388922.0653048,22.342681884765625,14.125038,0.0028090000000000003,0.373823,0.0,0.0
806,17.543478260869566,site2,10.100.40.30:8000,momentbase,gestureclass,1772388922.0693178,1772388922.0727649,1772388922.0860891,20.859956741333008,12.972081999999999,0.001802,0.321133,4.0,4.0
807,17.565217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.0910742,1772388922.0945494,1772388922.1086707,21.57735824584961,13.854543,0.0015170000000000001,0.243734,0.0,0.0
808,17.58695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388922.1129167,1772388922.1158059,1772388922.132328,23.324251174926758,14.307811000000001,0.001321,2.191573,119.39041137695312,98.0
809,17.608695652173914,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.134458,1772388922.1383936,1772388922.1516354,21.06451988220215,12.976004,0.001316,0.24467100000000003,0.0,0.0
810,17.630434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.1564634,1772388922.1596074,1772388922.1735227,20.92146873474121,13.655662000000001,0.001364,0.237852,0.0,0.0
811,17.652173913043477,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.1779964,1772388922.1810563,1772388922.1934817,18.61882209777832,12.183206,0.00137,0.221198,0.0,0.0
812,17.67391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388922.1997514,1772388922.2029526,1772388922.2155836,19.103527069091797,12.350022000000001,0.001542,0.256943,4.0,4.0
813,17.695652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.2214735,1772388922.2247887,1772388922.238552,20.411252975463867,13.452442,0.002492,0.283054,0.0,0.0
815,17.73913043478261,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.2652276,1772388922.2694898,1772388922.2956955,34.71851348876953,25.801587,0.002474,0.368506,0.0,0.0
814,17.717391304347824,site2,10.100.40.30:8010,chronosbase,sysbp,1772388922.2434301,1772388922.248013,1772388922.30669,68.01795959472656,57.79418,0.0031149999999999997,0.847722,126.78034973144531,98.0
816,17.76086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.2870111,1772388922.3025756,1772388922.317693,34.707069396972656,14.785917000000001,0.0019039999999999999,0.301357,0.0,0.0
817,17.782608695652172,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.3086338,1772388922.3242908,1772388922.3370607,32.40060806274414,12.46005,0.0015689999999999999,0.28401000000000004,0.0,0.0
818,17.804347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388922.3301728,1772388922.3436253,1772388922.3564055,30.446529388427734,12.469819,0.0018759999999999998,0.281038,4.0,4.0
819,17.82608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.3518765,1772388922.3633742,1772388922.3756096,27.729511260986328,11.9253,0.002173,0.28093999999999997,0.0,0.0
821,17.869565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.3953588,1772388922.3993561,1772388922.4164789,25.29001235961914,16.777578000000002,0.0024159999999999997,0.31109600000000004,0.0,0.0
820,17.84782608695652,site2,10.100.40.30:8010,chronosbase,sysbp,1772388922.3736134,1772388922.377593,1772388922.4379942,68.83835792541504,59.474336,0.003387,0.8893949999999999,126.78034973144531,98.0
822,17.891304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.4172602,1772388922.4234126,1772388922.4355805,22.47762680053711,11.867706,0.001882,0.27281,0.0,0.0
823,17.913043478260867,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.4388726,1772388922.442359,1772388922.4545922,19.822359085083008,11.923619,0.001616,0.27968699999999996,0.0,0.0
824,17.934782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388922.4605362,1772388922.4640067,1772388922.478122,22.129535675048828,13.763447,0.002143,0.320152,4.0,4.0
825,17.956521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.4824276,1772388922.4859512,1772388922.4997122,21.3930606842041,13.410912,0.002542,0.31745500000000004,0.0,0.0
826,17.97826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388922.5042012,1772388922.5075388,1772388922.5241914,24.03116226196289,14.565977,0.001646,2.059405,119.52275848388672,98.0
827,18.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.525772,1772388922.5309086,1772388922.5447896,23.0562686920166,13.588197,0.0019010000000000001,0.265163,0.0,0.0
828,18.02173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.5476565,1772388922.5515375,1772388922.564482,21.03257179260254,12.627849,0.002118,0.288551,0.0,0.0
829,18.043478260869566,site2,10.100.40.30:8000,momentbase,gestureclass,1772388922.569502,1772388922.5732176,1772388922.5876472,22.333860397338867,14.096986000000001,0.002084,0.301884,4.0,4.0
830,18.065217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.5910258,1772388922.59446,1772388922.6067793,19.824504852294922,12.011447,0.002148,0.27837,0.0,0.0
831,18.08695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388922.6127841,1772388922.6164014,1772388922.6330502,24.47795867919922,14.426799,0.001984,2.192535,121.748779296875,98.0
832,18.108695652173914,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.6345448,1772388922.6398947,1772388922.6540625,23.627758026123047,13.852893,0.0018160000000000001,0.277898,0.0,0.0
833,18.130434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.6563177,1772388922.6608071,1772388922.6749506,22.77374267578125,13.852641,0.0018479999999999998,0.263473,0.0,0.0
834,18.152173913043477,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.6780765,1772388922.6817763,1772388922.6955314,21.624326705932617,13.470746,0.001738,0.257274,0.0,0.0
835,18.17391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388922.7000256,1772388922.7038474,1772388922.7178082,22.037267684936523,13.648108,0.0017310000000000001,0.285234,4.0,4.0
836,18.195652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.7215714,1772388922.7249434,1772388922.737024,19.61374282836914,11.779731,0.001879,0.27381999999999995,0.0,0.0
837,18.217391304347824,site2,10.100.40.30:8000,momentbase,sysbp,1772388922.7432957,1772388922.747018,1772388922.7637746,24.69348907470703,14.626797,0.0020770000000000003,2.1004169999999998,120.39128875732422,98.0
838,18.23913043478261,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.7651122,1772388922.7707822,1772388922.7844458,23.6055850982666,13.350603000000001,0.0019089999999999999,0.283135,0.0,0.0
839,18.26086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.7867715,1772388922.791593,1772388922.8060272,23.198604583740234,14.123491999999999,0.002051,0.28170700000000004,0.0,0.0
840,18.282608695652172,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.8084671,1772388922.8122058,1772388922.8249757,19.71721649169922,12.459208,0.002264,0.281398,0.0,0.0
841,18.304347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388922.8303099,1772388922.8338158,1772388922.8481734,21.190404891967773,14.03126,0.002051,0.297158,4.0,4.0
842,18.32608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.851972,1772388922.8551674,1772388922.867152,18.56374740600586,11.689176000000002,0.002239,0.26699599999999996,0.0,0.0
844,18.369565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.8957253,1772388922.899693,1772388922.9183614,26.2753963470459,18.287695,0.002154,0.341988,0.0,0.0
843,18.34782608695652,site2,10.100.40.30:8010,chronosbase,sysbp,1772388922.873865,1772388922.8785129,1772388922.953734,84.14864540100098,74.27287100000001,0.0041659999999999996,0.907547,126.78034973144531,98.0
845,18.391304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.9172964,1772388922.9238827,1772388922.9367642,22.701501846313477,12.548976999999999,0.001856,0.30239699999999997,0.0,0.0
846,18.413043478260867,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.9392583,1772388922.9423034,1772388922.954694,18.40972900390625,12.107208,0.0022199999999999998,0.25470499999999996,0.0,0.0
847,18.434782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388922.9607873,1772388922.9644547,1772388922.9789712,21.39759063720703,14.185619,0.001886,0.299771,4.0,4.0
848,18.456521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388922.982711,1772388922.9858596,1772388922.9979224,18.628597259521484,11.76045,0.001956,0.267608,0.0,0.0
849,18.47826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388923.0042117,1772388923.0074432,1772388923.024013,23.09250831604004,12.918841,0.0015,3.622496,120.02297973632812,98.0
850,18.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.0260303,1772388923.029419,1772388923.0413506,18.670320510864258,11.629567,0.001699,0.27590600000000004,0.0,0.0
851,18.52173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.0478902,1772388923.0515068,1772388923.0657454,21.181344985961914,13.945535999999999,0.001972,0.26556799999999997,0.0,0.0
852,18.543478260869566,site2,10.100.40.30:8000,momentbase,gestureclass,1772388923.0695322,1772388923.072601,1772388923.0863724,20.131349563598633,13.480449,0.0017549999999999998,0.264955,4.0,4.0
853,18.565217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.0911846,1772388923.0944726,1772388923.1085377,20.59459686279297,13.765786,0.00173,0.271714,0.0,0.0
854,18.58695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388923.1128128,1772388923.1160102,1772388923.1325126,23.146867752075195,12.395849,0.0014160000000000002,4.080267999999999,120.33921813964844,98.0
855,18.608695652173914,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.1346133,1772388923.1381218,1772388923.1501267,18.77450942993164,11.71265,0.001928,0.26682300000000003,0.0,0.0
856,18.630434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.1563761,1772388923.1597917,1772388923.1737378,20.704030990600586,13.601049,0.002091,0.313924,0.0,0.0
857,18.652173913043477,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.1780257,1772388923.1813877,1772388923.1958442,21.16107940673828,14.165177,0.002069,0.26361,0.0,0.0
858,18.67391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388923.1997252,1772388923.202758,1772388923.2168207,20.514488220214844,13.782487,0.001665,0.254558,4.0,4.0
859,18.695652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.221448,1772388923.2245696,1772388923.2392,21.077394485473633,14.324976999999999,0.0020499999999999997,0.270083,0.0,0.0
861,18.73913043478261,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.2649963,1772388923.2690024,1772388923.2874298,25.80547332763672,18.075174,0.002389,0.31992400000000004,0.0,0.0
860,18.717391304347824,site2,10.100.40.30:8010,chronosbase,sysbp,1772388923.2432907,1772388923.2477086,1772388923.3229117,84.04350280761719,74.286461,0.003435,0.869757,126.78034973144531,98.0
862,18.76086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.286775,1772388923.2927756,1772388923.3058643,22.13597297668457,12.811684,0.002209,0.251739,0.0,0.0
863,18.782608695652172,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.3084898,1772388923.3111658,1772388923.3232644,17.838239669799805,11.82423,0.001559,0.25103099999999995,0.0,0.0
864,18.804347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388923.3301508,1772388923.3335154,1772388923.3476918,20.614147186279297,13.913537,0.001442,0.23979599999999998,4.0,4.0
865,18.82608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.3519025,1772388923.3546035,1772388923.3682752,19.336938858032227,13.418612,0.001375,0.231348,0.0,0.0
866,18.84782608695652,site2,10.100.40.30:8000,momentbase,sysbp,1772388923.3736367,1772388923.3764744,1772388923.3934286,22.890806198120117,13.903027999999999,0.001318,3.0264010000000003,119.70073699951172,98.0
